time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
140.0, 56.16355622096948, 113.80845130624843, 77.54865063306175, 0.44313514647466107, 246.6067925244911, 18, 3, 4, 0, 0, 38, 5, 5, 3, 12
150.0, 60.46817710509696, 121.93090108733765, 83.08388622428657, 0.4747650641388054, 265.18086044584885, 18, 3, 4, 0, 0, 38, 5, 3, 5, 12
160.0, 64.80072010683361, 130.05585480351772, 88.61912181551139, 0.5063949818029497, 283.8843444934592, 17, 4, 4, 0, 0, 38, 5, 3, 5, 12
170.0, 69.15426614734098, 138.18077583674523, 94.15435740673621, 0.5380248994670941, 302.7173132371254, 17, 4, 4, 0, 0, 39, 4, 3, 5, 12
180.0, 73.51809470729725, 146.30539306913442, 99.68959299796103, 0.5696548171312384, 321.6797630993648, 17, 4, 4, 0, 0, 39, 4, 2, 6, 12
190.0, 77.89166845400001, 154.4287365478918, 105.22482858918585, 0.6012847347953828, 340.771641327406, 17, 4, 3, 1, 0, 39, 4, 2, 6, 12
200.0, 82.27658011488592, 162.55347661404744, 110.76006418041067, 0.6329146524595272, 359.99296273297125, 17, 4, 3, 1, 0, 38, 5, 1, 7, 12
210.0, 86.67805751936565, 170.67691062331681, 116.29529977163548, 0.6645445701236715, 379.34373494935323, 17, 4, 3, 1, 0, 38, 6, 0, 6, 13
220.0, 91.09673245369572, 178.80188859155237, 121.8305353628603, 0.6961744877878159, 398.82394744175974, 17, 4, 3, 1, 0, 38, 6, 0, 6, 13
230.0, 95.53269010541665, 186.92685290255815, 127.36577095408512, 0.7278044054519602, 418.4336493214569, 17, 4, 4, 0, 0, 39, 5, 0, 7, 12
240.0, 99.98590840125364, 195.05071394880702, 132.90100654530994, 0.7594343231161046, 438.1728169383709, 17, 4, 4, 0, 0, 38, 7, 0, 5, 13
250.0, 104.45616358782961, 203.17474944492386, 138.43624213653476, 0.791064240780249, 458.04140567455187, 17, 4, 4, 0, 0, 39, 5, 1, 5, 13
260.0, 108.94332866441476, 211.29941506130788, 143.97147772775958, 0.8226941584443933, 478.0394584570595, 18, 3, 4, 0, 0, 39, 5, 1, 4, 14
270.0, 113.44728414076185, 219.420061093743, 149.5067133189844, 0.8543240761085377, 498.166876382849, 18, 3, 4, 0, 0, 39, 5, 1, 4, 14
280.0, 117.96720975736352, 227.54414434699487, 155.04194891020921, 0.885953993772682, 518.4236482454791, 18, 3, 3, 1, 0, 39, 5, 1, 4, 14
290.0, 122.49678219885966, 235.66853998784234, 160.57718450143403, 0.9175839114368264, 538.8098791673107, 18, 3, 2, 2, 0, 38, 6, 0, 5, 14
300.0, 127.02582472717852, 243.79222317630519, 166.11242009265885, 0.9492138291009707, 559.3255500701184, 18, 3, 2, 2, 0, 38, 5, 1, 5, 14
310.0, 131.54812463255334, 251.91580841216356, 171.64765568388367, 0.9808437467651151, 579.9706382602765, 18, 3, 2, 2, 0, 38, 4, 2, 4, 15
320.0, 136.06356991822332, 260.03953153427557, 177.1828912751085, 1.0124736644292593, 600.7451464568658, 18, 3, 2, 2, 0, 38, 5, 1, 4, 15
330.0, 140.57207769991766, 268.16359310043424, 182.7181268663333, 1.0441035820934037, 621.6490881766023, 18, 3, 2, 1, 1, 39, 4, 1, 3, 16
340.0, 145.07382653735667, 276.2875721258067, 188.25336245755813, 1.075733499757548, 642.6824708431549, 19, 2, 2, 1, 1, 40, 3, 1, 3, 16
350.0, 149.57100625890604, 284.4115686285997, 193.78859804878294, 1.1073634174216924, 663.8452888994447, 19, 1, 3, 1, 1, 38, 5, 0, 4, 16
360.0, 154.06576009475694, 292.5358885607744, 199.32383364000776, 1.1389933350858368, 685.1375532631633, 19, 1, 3, 1, 1, 38, 5, 0, 3, 17
370.0, 158.5603984646358, 300.66030233792173, 204.85906923123258, 1.1706232527499811, 706.5592769835754, 19, 1, 3, 1, 1, 38, 5, 0, 3, 17
380.0, 163.04588492420046, 308.782826439283, 210.3943048224574, 1.2022531704141255, 728.1104216134426, 19, 1, 3, 1, 1, 38, 5, 0, 3, 17
390.0, 167.51882843889996, 316.9018794949015, 215.92954041368222, 1.2338830880782699, 749.7908496608286, 19, 1, 3, 1, 1, 38, 5, 0, 3, 17
400.0, 171.97957041015349, 325.01575541110367, 221.46477600490704, 1.2655130057424142, 771.6003465229074, 19, 1, 3, 1, 1, 38, 5, 0, 3, 17
410.0, 176.42821311715036, 333.1124622913502, 227.00001159613186, 1.2971429234065586, 793.538414911519, 19, 1, 3, 1, 1, 38, 3, 2, 2, 18
420.0, 180.86496620001967, 341.187277892165, 232.53524718735667, 1.328772841070703, 815.603987714353, 19, 1, 3, 1, 1, 38, 3, 2, 2, 18
430.0, 185.29056681213706, 349.2435127739856, 238.0704827785815, 1.3604027587348473, 837.7960581405268, 19, 1, 3, 1, 1, 38, 3, 2, 2, 18
440.0, 189.70574091994504, 357.2851209719052, 243.6057183698063, 1.3920326763989916, 860.1137878432397, 19, 1, 3, 1, 1, 38, 3, 2, 2, 18
450.0, 194.11083744544925, 365.3173632804822, 249.14095396103113, 1.423662594063136, 882.5565797678777, 19, 1, 3, 1, 1, 38, 3, 2, 2, 18
460.0, 198.5060312043713, 373.34332804187403, 254.67618955225595, 1.4552925117272804, 905.1240586587143, 19, 1, 3, 1, 1, 38, 3, 0, 4, 18
470.0, 202.89140331345502, 381.36214861807656, 260.21142514348077, 1.4869224293914247, 927.815905107226, 19, 1, 3, 1, 1, 38, 3, 0, 4, 18
480.0, 207.26698201398165, 389.3701877142008, 265.7466607347056, 1.518552347055569, 950.6316748596403, 19, 1, 3, 1, 1, 38, 3, 0, 4, 18
490.0, 211.63279267774712, 397.36484740792497, 271.2818963259304, 1.5501822647197134, 973.5707512279103, 19, 1, 3, 1, 1, 38, 3, 0, 4, 18
500.0, 215.9890147846129, 405.3462476762927, 276.8171319171552, 1.5818121823838578, 996.6324600642133, 19, 1, 3, 1, 1, 38, 3, 0, 4, 18
510.0, 220.33576871292416, 413.30308945680315, 282.35236750838004, 1.6134421000480021, 1019.8160323944526, 19, 1, 3, 1, 1, 38, 3, 1, 3, 18
520.0, 224.67303175528204, 421.2027284819923, 287.88760309960486, 1.6450720177121465, 1043.1191073866878, 19, 1, 3, 1, 1, 38, 3, 1, 1, 20
530.0, 229.00042936581193, 429.0825166547013, 293.4228386908297, 1.6767019353762909, 1066.539884306468, 18, 2, 3, 1, 1, 37, 4, 1, 1, 20
540.0, 233.31718972719355, 436.94071673352556, 298.9580742820545, 1.7083318530404352, 1090.0773606549692, 18, 1, 4, 1, 1, 36, 4, 2, 1, 20
550.0, 237.62305465887704, 444.7760995026577, 304.4933098732793, 1.7399617707045796, 1113.7304091466713, 18, 0, 4, 2, 1, 36, 4, 1, 2, 20
560.0, 241.91811224848763, 452.58950495389297, 310.02854546450413, 1.771591688368724, 1137.4979027157774, 18, 0, 4, 1, 2, 36, 4, 1, 0, 22
570.0, 246.2026265890953, 460.3819198507941, 315.56378105572895, 1.8032216060328683, 1161.3787785322004, 18, 0, 4, 1, 2, 36, 4, 1, 0, 22
580.0, 250.47668362030907, 468.14708858508476, 321.09901664695377, 1.8348515236970127, 1185.3718732514376, 18, 0, 4, 1, 2, 36, 3, 2, 0, 22
590.0, 254.74022913072085, 475.87886357512366, 326.6342522381786, 1.866481441361157, 1209.475604020969, 18, 0, 4, 1, 2, 36, 3, 2, 0, 22
600.0, 258.99386627014275, 483.58924055201487, 332.1694878294034, 1.8981113590253014, 1233.6885602420994, 18, 0, 4, 1, 2, 36, 3, 2, 0, 22
610.0, 263.24072465887997, 491.28857766350166, 337.7047234206282, 1.9297412766894457, 1258.0099690015315, 17, 1, 4, 1, 2, 35, 4, 2, 0, 22
620.0, 267.4865974727881, 498.98041873267385, 343.23995901185305, 1.96137119435359, 1282.4393882732495, 17, 0, 5, 1, 2, 35, 3, 2, 1, 22
630.0, 271.73390564645854, 506.652641017712, 348.77519460307786, 1.9930011120177344, 1306.9762795389154, 17, 0, 5, 1, 2, 35, 3, 2, 1, 22
640.0, 275.98253308744046, 514.2784588181664, 354.3104301943027, 2.0246310296818786, 1331.6188502723278, 17, 0, 4, 2, 2, 35, 3, 1, 2, 22
650.0, 280.23580769338304, 521.8808631206363, 359.8456657855275, 2.056260947346023, 1356.3652333533785, 16, 1, 4, 2, 2, 34, 4, 1, 2, 22
660.0, 284.4977039506974, 529.4771655325908, 365.3809013767523, 2.0878908650101673, 1381.2147917810646, 16, 0, 5, 1, 3, 34, 3, 2, 1, 23
670.0, 288.7755772359804, 537.0709990569464, 370.91613696797714, 2.1195207826743117, 1406.167334902282, 16, 0, 4, 2, 3, 34, 3, 1, 2, 23
680.0, 293.07066641389713, 544.6630224717634, 376.45137255920196, 2.151150700338456, 1431.2227626182842, 15, 1, 4, 2, 3, 33, 4, 1, 2, 23
690.0, 297.3819812654493, 552.2525161659235, 381.9866081504268, 2.1827806180026004, 1456.3809712810116, 15, 1, 4, 1, 4, 33, 4, 1, 0, 25
700.0, 301.7044220989, 559.8377124468473, 387.5218437416516, 2.2144105356667447, 1481.6417934249644, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
710.0, 306.0321772505313, 567.4162635263518, 393.0570793328764, 2.246040453330889, 1507.0049556671993, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
720.0, 310.3700949961653, 574.9862979528048, 398.59231492410123, 2.2776703709950334, 1532.4700736984016, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
730.0, 314.72482764168075, 582.5473250438025, 404.12755051532605, 2.309300288659178, 1558.0367037928172, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
740.0, 319.0966944643141, 590.0995497166037, 409.66278610655087, 2.340930206323322, 1583.70440061478, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
750.0, 323.4854188308579, 597.6428196478349, 415.1980216977757, 2.3725601239874665, 1609.4727226928403, 14, 2, 4, 1, 4, 33, 4, 1, 0, 25
760.0, 327.8914398000838, 605.1764378611321, 420.7332572890005, 2.404190041651611, 1635.3412064588065, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
770.0, 332.31874380289435, 612.6995704376454, 426.2684928802253, 2.4358199593157552, 1661.3093473795632, 14, 2, 4, 1, 4, 32, 5, 1, 0, 25
780.0, 336.7641967358275, 620.2119947128273, 431.80372847145014, 2.4674498769798996, 1687.3766116846703, 14, 2, 4, 1, 4, 31, 5, 2, 0, 25
790.0, 341.224431257678, 627.71415863238, 437.33896406267496, 2.499079794644044, 1713.5424747040936, 14, 1, 5, 1, 4, 31, 3, 4, 0, 25
800.0, 345.69693324102695, 635.2057279845617, 442.8741996538998, 2.5307097123081883, 1739.8064216795035, 14, 1, 5, 1, 4, 31, 3, 2, 2, 25
810.0, 350.18274689043375, 642.684827995126, 448.4094352451246, 2.5623396299723327, 1766.1678797176903, 14, 0, 6, 1, 4, 31, 2, 3, 1, 26
820.0, 354.68626742962846, 650.1501385242392, 453.9446708363494, 2.593969547636477, 1792.6261827885037, 14, 0, 5, 2, 4, 31, 2, 3, 1, 26
830.0, 359.20282999416804, 657.6032853434889, 459.47990642757424, 2.6255994653006214, 1819.1806700684172, 14, 0, 5, 2, 4, 31, 2, 3, 0, 27
840.0, 363.7268303490813, 665.0473169000813, 465.01514201879905, 2.6572293829647657, 1845.8308116437202, 14, 0, 5, 2, 4, 31, 2, 3, 0, 27
850.0, 368.2573373483902, 672.4839702526955, 470.5503776100239, 2.68885930062891, 1872.5762030659075, 14, 0, 5, 2, 4, 31, 2, 3, 0, 27
860.0, 372.8005017936731, 679.9122060640015, 476.0856132012487, 2.7204892182930545, 1899.4164541179366, 14, 0, 5, 2, 4, 31, 2, 3, 0, 27
870.0, 377.35963737539555, 687.3361408684899, 481.6208487924735, 2.752119135957199, 1926.3512369502719, 14, 0, 5, 2, 4, 31, 2, 3, 0, 27
880.0, 381.93468751264237, 694.7557807897349, 487.1560843836983, 2.783749053621343, 1953.3803400861912, 14, 0, 4, 3, 4, 30, 3, 2, 1, 27
890.0, 386.5251599132036, 702.1510341473149, 492.69131997492315, 2.8153789712854875, 1980.5033696051628, 14, 0, 3, 4, 4, 30, 3, 2, 1, 27
900.0, 391.1307590175996, 709.4884286755977, 498.22655556614797, 2.847008888949632, 2007.717642208326, 14, 0, 2, 5, 4, 30, 3, 1, 2, 27
910.0, 395.7506819469917, 716.8215692723672, 503.7617911573728, 2.8786388066137762, 2035.0218857863067, 14, 0, 2, 5, 4, 30, 2, 2, 2, 27
920.0, 400.385925963507, 724.1522688294633, 509.2970267485976, 2.9102687242779206, 2062.4159630243316, 14, 0, 2, 5, 4, 30, 2, 2, 2, 27
930.0, 405.036053697409, 731.4804254167029, 514.8322623398253, 2.941898641942065, 2089.899749962358, 14, 0, 2, 5, 4, 30, 2, 1, 3, 27
940.0, 409.7020387622602, 738.8057817517426, 520.3674979310558, 2.9735285596062093, 2117.473114048415, 14, 0, 2, 5, 4, 30, 2, 1, 3, 27
950.0, 414.38398751326196, 746.1259034620051, 525.9027335222863, 3.0051584772703537, 2145.1358773628535, 14, 0, 2, 5, 4, 30, 2, 1, 3, 27
960.0, 419.08061417569223, 753.4289771370287, 531.4379691135168, 3.036788394934498, 2172.8875134873488, 14, 0, 2, 5, 4, 30, 2, 1, 2, 28
970.0, 423.79281477791454, 760.7138278478005, 536.9732047047473, 3.0684183125986424, 2200.7270304571794, 14, 0, 2, 5, 4, 30, 2, 1, 2, 28
980.0, 428.5189389823014, 767.9918399756586, 542.5084402959778, 3.1000482302627868, 2228.653827064008, 14, 0, 2, 5, 4, 30, 2, 1, 2, 28
990.0, 433.26062019595685, 775.2660234854785, 548.0436758872083, 3.131678147926931, 2256.667663083743, 14, 0, 2, 5, 4, 29, 3, 1, 2, 28
1000.0, 438.018746256751, 782.536547177804, 553.5789114784388, 3.1633080655910755, 2284.768355239621, 14, 0, 2, 5, 4, 29, 3, 1, 2, 28
1010.0, 442.7926439321303, 789.8018887475208, 559.1141470696693, 3.19493798325522, 2312.955694511038, 14, 0, 1, 6, 4, 29, 3, 1, 2, 28
1020.0, 447.5827753149303, 797.0569960899682, 564.6493826608998, 3.226567900919364, 2341.2293055090577, 14, 0, 1, 5, 5, 29, 3, 1, 1, 29
1030.0, 452.38779298073956, 804.2989712321909, 570.1846182521303, 3.2581978185835085, 2369.588573414686, 14, 0, 1, 4, 6, 29, 3, 1, 0, 30
1040.0, 457.20853211452174, 811.5320632872567, 575.7198538433609, 3.289827736247653, 2398.0329296767154, 14, 0, 1, 4, 6, 29, 3, 1, 0, 30
1050.0, 462.04560317156927, 818.7607634211163, 581.2550894345914, 3.3214576539117973, 2426.562056079921, 14, 0, 1, 4, 6, 29, 3, 1, 0, 30
1060.0, 466.89970131591554, 825.9866773076506, 586.7903250258219, 3.3530875715759416, 2455.175782472713, 14, 0, 1, 4, 6, 29, 3, 1, 0, 30
1070.0, 471.7707356979494, 833.2099603879584, 592.3255606170524, 3.384717489240086, 2483.873978723517, 14, 0, 1, 4, 6, 29, 3, 1, 0, 30
1080.0, 476.65869864431403, 840.4290466642349, 597.8607962082829, 3.4163474069042303, 2512.6564784325183, 14, 0, 1, 4, 6, 29, 3, 0, 1, 30
1090.0, 481.56135446131395, 847.643234289833, 603.3960317995134, 3.4479773245683747, 2541.523047744941, 14, 0, 1, 4, 6, 29, 3, 0, 1, 30
1100.0, 486.4812006564289, 854.8527428951871, 608.9312673907439, 3.479607242232519, 2570.473443654829, 13, 1, 1, 4, 6, 29, 2, 1, 1, 30
1110.0, 491.4172966857951, 862.0586097094174, 614.4665029819744, 3.5112371598966634, 2599.5074559487057, 13, 1, 1, 4, 6, 29, 1, 2, 1, 30
1120.0, 496.36770367191616, 869.2620215358554, 620.0017385732049, 3.5428670775608078, 2628.6249337148192, 13, 1, 1, 4, 6, 29, 1, 2, 1, 30
1130.0, 501.3294846178221, 876.4634976240778, 625.5369741644354, 3.574496995224952, 2657.8257714106235, 13, 1, 1, 4, 6, 29, 1, 2, 1, 30
1140.0, 506.3064755847526, 883.6625711719543, 631.0722097556659, 3.6061269128890965, 2687.1098639861793, 13, 1, 1, 4, 6, 29, 1, 2, 1, 30
1150.0, 511.3009828565975, 890.8583896824193, 636.6074453468964, 3.637756830553241, 2716.4770692599686, 13, 1, 1, 4, 6, 29, 1, 2, 1, 30
1160.0, 516.3137630204599, 898.0505353415647, 642.1426809381269, 3.669386748217385, 2745.927211671138, 12, 2, 1, 4, 6, 28, 2, 2, 1, 30
1170.0, 521.343682011154, 905.2386676853623, 647.6779165293574, 3.7010166658815296, 2775.460101093961, 12, 2, 1, 4, 6, 28, 2, 2, 1, 30
1180.0, 526.3905087475935, 912.4215707144319, 653.2131521205879, 3.732646583545674, 2805.075510192444, 12, 2, 1, 4, 6, 28, 2, 2, 1, 30
1190.0, 531.4542950102473, 919.5978893738402, 658.7483877118184, 3.7642765012098183, 2834.7731393836334, 12, 2, 1, 4, 6, 28, 2, 2, 1, 30
1200.0, 536.5353078257981, 926.7680236446444, 664.2836233030489, 3.7959064188739626, 2864.55266063149, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1210.0, 541.6338466847395, 933.9337216852155, 669.8188588942794, 3.827536336538107, 2894.413807375, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1220.0, 546.7496993746939, 941.0963392877601, 675.3540944855099, 3.8591662542022513, 2924.356395767078, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1230.0, 551.8826921016444, 948.2563439720623, 680.8893300767404, 3.8907961718663957, 2954.380286886317, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1240.0, 557.0328619380526, 955.4135983336538, 686.4245656679709, 3.92242608953054, 2984.485348314598, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1250.0, 562.2003324958142, 962.5678157663082, 691.9598012592014, 3.9540560071946844, 3014.6714347493507, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1260.0, 567.3852509258653, 969.7190706575719, 697.4950368504319, 3.9856859248588288, 3044.938394078288, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1270.0, 572.5876791431149, 976.8678315316859, 703.0302724416624, 4.017315842522973, 3075.2860892115714, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1280.0, 577.807527804081, 984.0144987909136, 708.5655080328929, 4.0489457601871175, 3105.714406760006, 12, 2, 1, 4, 6, 28, 2, 1, 2, 30
1290.0, 583.0447859183479, 991.1591157107807, 714.1007436241234, 4.080575677851262, 3136.2232446928642, 12, 1, 2, 4, 6, 28, 1, 2, 1, 31
1300.0, 588.2994660914356, 998.3014414478712, 719.6359792153539, 4.112205595515406, 3166.8124951019568, 12, 1, 2, 4, 6, 28, 1, 2, 1, 31
1310.0, 593.5717594879735, 1005.4412441690043, 725.1712148065844, 4.143835513179551, 3197.482036781295, 12, 1, 2, 4, 6, 28, 1, 2, 1, 31
1320.0, 598.8619654642456, 1012.5786107190602, 730.7064503978149, 4.175465430843695, 3228.2317441045543, 12, 1, 2, 4, 6, 28, 1, 2, 1, 31
1330.0, 604.1703101573729, 1019.7139540785275, 736.2416859890454, 4.207095348507839, 3259.0615048514373, 12, 1, 2, 4, 6, 28, 1, 1, 2, 31
1340.0, 609.4968482031821, 1026.8477089698658, 741.7769215802759, 4.238725266171984, 3289.9712294418878, 12, 1, 2, 4, 6, 28, 1, 1, 2, 31
1350.0, 614.8419788990332, 1033.9800921813421, 747.3121571715064, 4.270355183836128, 3320.960844964316, 12, 1, 2, 4, 6, 28, 1, 1, 2, 31
1360.0, 620.206458488642, 1041.1111277614248, 752.847392762737, 4.301985101500272, 3352.0302839402134, 12, 1, 2, 4, 6, 28, 1, 1, 2, 31
1370.0, 625.5915821059632, 1048.2407989524947, 758.3826283539674, 4.333615019164417, 3383.1794784448616, 12, 1, 2, 4, 6, 28, 1, 1, 2, 31
1380.0, 630.997978774758, 1055.3691508691757, 763.917863945198, 4.365244936828561, 3414.408361062424, 12, 1, 1, 5, 6, 28, 1, 1, 2, 31
1390.0, 636.4258338803354, 1062.4962942630652, 769.4530995364285, 4.396874854492705, 3445.7168684521002, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1400.0, 641.8753624078578, 1069.622343601176, 774.988335127659, 4.42850477215685, 3477.104943225739, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1410.0, 647.3469114978502, 1076.7473137220802, 780.5235707188895, 4.460134689820994, 3508.5725319422904, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1420.0, 652.8410097364966, 1083.869663480098, 786.05880631012, 4.4917646074851385, 3540.1195625643713, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1430.0, 658.3581406626778, 1090.9747234733, 791.5940419013505, 4.523394525149283, 3571.745557555959, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1440.0, 663.8984407295106, 1098.0698650767608, 797.129277492581, 4.555024442813427, 3603.449743495993, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1450.0, 669.4620428458342, 1105.1611217181842, 802.6645130838115, 4.586654360477572, 3635.231817378464, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1460.0, 675.0490638527352, 1112.2498392750858, 808.199748675042, 4.618284278141716, 3667.091624949524, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1470.0, 680.6596102297933, 1119.3365793851303, 813.7349842662725, 4.64991419580586, 3699.0290550597283, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1480.0, 686.2937838162495, 1126.4216466169744, 819.270219857503, 4.681544113470005, 3731.0440171695086, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1490.0, 691.9516119205696, 1133.50523826899, 824.8054554487335, 4.713174031134149, 3763.136432929166, 12, 1, 0, 6, 6, 28, 1, 0, 3, 31
1500.0, 697.6331132367154, 1140.5874582882261, 830.340691039964, 4.744803948798293, 3795.3062318454135, 11, 2, 0, 6, 6, 28, 1, 0, 3, 31
1510.0, 703.3381955083128, 1147.6671185968405, 835.8759266311945, 4.776433866462438, 3827.5533293288486, 11, 2, 0, 6, 6, 28, 1, 0, 3, 31
1520.0, 709.065688301093, 1154.744307123541, 841.411162222425, 4.808063784126582, 3859.8775567948423, 11, 2, 0, 6, 6, 28, 1, 0, 2, 32
1530.0, 714.8142536954543, 1161.8217678834621, 846.9463978136555, 4.839693701790726, 3892.278908571573, 11, 2, 0, 6, 6, 28, 1, 0, 2, 32
1540.0, 720.5837077645546, 1168.8972157432377, 852.481633404886, 4.871323619454871, 3924.7573162902086, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1550.0, 726.3740678517894, 1175.9711347980872, 858.0168689961165, 4.902953537119015, 3957.312697036524, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1560.0, 732.1853556055295, 1183.0423216447386, 863.552104587347, 4.9345834547831595, 3989.944952501538, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1570.0, 738.0175825279667, 1190.1078462881937, 869.0873401785775, 4.966213372447304, 4022.6538752898477, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1580.0, 743.870746277193, 1197.1662174036805, 874.622575769808, 4.997843290111448, 4055.4391299824633, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1590.0, 749.7448392779813, 1204.2193718995845, 880.1578113610385, 5.029473207775593, 4088.300397937126, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1600.0, 755.6398377444112, 1211.2697275481598, 885.693046952269, 5.061103125439737, 4121.237483739796, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1610.0, 761.5555528605264, 1218.318341929984, 891.2282825434995, 5.092733043103881, 4154.25027994858, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1620.0, 767.4913819741594, 1225.3650896162183, 896.76351813473, 5.124362960768026, 4187.338700424117, 11, 2, 0, 5, 7, 28, 1, 0, 1, 33
1630.0, 773.4468501679889, 1232.4091629649874, 902.2987537259605, 5.15599287843217, 4220.502632636777, 11, 2, 0, 5, 7, 27, 2, 0, 1, 33
1640.0, 779.4218574005931, 1239.4500511719493, 907.833989317191, 5.187622796096314, 4253.741926437296, 11, 2, 0, 5, 7, 27, 2, 0, 1, 33
1650.0, 785.4163992116469, 1246.4881799384818, 913.3692249084215, 5.219252713760459, 4287.056430023055, 11, 2, 0, 5, 7, 27, 2, 0, 1, 33
1660.0, 791.4304792155345, 1253.5242539828096, 918.904460499652, 5.250882631424603, 4320.446024174547, 11, 2, 0, 5, 7, 27, 2, 0, 1, 33
1670.0, 797.4640998837514, 1260.5584391344232, 924.4396960908825, 5.2825125490887475, 4353.910613509461, 11, 2, 0, 5, 7, 27, 2, 0, 1, 33
1680.0, 803.5172653041504, 1267.5901145946768, 929.974931682113, 5.314142466752892, 4387.450091001761, 11, 1, 1, 5, 7, 27, 2, 0, 0, 34
1690.0, 809.5899762451565, 1274.6182068337669, 935.5101672733435, 5.345772384417036, 4421.064304373629, 11, 1, 1, 5, 7, 27, 2, 0, 0, 34
